6.33061e+03	2.68270e+05	1.34426e+05	4.62387e+04	4.87360e-01	8.32373e-01	1.02395e+02	8.24957e+04	6.42814e-02	1.64356e+00	2.84930e+03	6.58783e+01	2.01981e+03	9.64818e-03	6.89156e+01
6.73265e+03	2.68270e+05	1.11583e+05	7.41086e+04	1.73582e+00	4.86267e+00	5.14520e+01	7.83783e+04	8.90747e-02	5.16295e+00	2.02697e+03	9.58305e+01	1.90562e+03	3.83253e-02	1.07719e+02
7.13469e+03	2.68270e+05	8.46706e+04	1.06883e+05	4.77949e+00	2.18535e+01	2.66837e+01	7.32078e+04	1.12568e-01	1.38087e+01	1.38476e+03	1.22283e+02	1.77074e+03	1.26344e-01	1.62963e+02
7.53673e+03	2.68270e+05	5.80342e+04	1.39236e+05	9.91269e+00	7.46465e+01	1.44351e+01	6.79386e+04	1.28477e-01	3.12240e+01	9.09685e+02	1.33487e+02	1.63683e+03	3.44491e-01	2.49744e+02
7.93878e+03	2.68270e+05	3.61683e+04	1.65649e+05	1.55835e+01	1.95610e+02	8.30972e+00	6.35391e+04	1.34382e-01	6.03526e+01	5.83254e+02	1.25254e+02	1.52621e+03	7.87917e-01	3.97722e+02
8.34082e+03	2.68270e+05	2.10741e+04	1.83630e+05	1.98034e+01	4.15731e+02	5.15022e+00	6.04442e+04	1.34638e-01	1.04157e+02	3.72752e+02	1.06174e+02	1.44863e+03	1.58308e+00	6.47583e+02
8.74286e+03	2.68270e+05	1.19073e+04	1.94140e+05	2.20972e+01	7.67575e+02	3.41724e+00	5.84846e+04	1.34120e-01	1.67781e+02	2.41398e+02	8.60206e+01	1.39942e+03	2.92702e+00	1.04654e+03
9.14490e+03	2.68270e+05	6.71905e+03	1.99470e+05	2.30033e+01	1.29363e+03	2.39056e+00	5.72515e+04	1.34611e-01	2.58517e+02	1.59678e+02	6.89178e+01	1.36827e+03	5.11183e+00	1.64932e+03
9.54694e+03	2.68270e+05	3.85081e+03	2.01535e+05	2.31127e+01	2.04777e+03	1.73710e+00	5.63884e+04	1.36122e-01	3.85012e+02	1.08062e+02	5.54075e+01	1.34615e+03	8.53178e+00	2.51997e+03
9.94898e+03	2.68270e+05	2.25704e+03	2.01487e+05	2.27897e+01	3.09299e+03	1.29668e+00	5.56596e+04	1.38238e-01	5.56968e+02	7.47037e+01	4.49172e+01	1.32695e+03	1.36889e+01	3.73149e+03
1.03510e+04	2.68270e+05	1.35437e+03	1.99907e+05	2.22164e+01	4.49822e+03	9.86576e-01	5.49208e+04	1.40553e-01	7.85032e+02	5.25998e+01	3.67408e+01	1.30674e+03	2.11939e+01	5.36354e+03
1.07531e+04	2.68270e+05	8.30471e+02	1.97039e+05	2.14717e+01	6.33452e+03	7.60757e-01	5.40811e+04	1.42729e-01	1.08063e+03	3.75927e+01	3.02917e+01	1.28284e+03	3.17560e+01	7.49882e+03
1.11551e+04	2.68270e+05	5.18670e+02	1.92955e+05	2.05844e+01	8.67035e+03	5.91868e-01	5.30788e+04	1.44472e-01	1.45568e+03	2.71732e+01	2.51293e+01	1.25323e+03	4.61540e+01	1.02180e+04
1.15571e+04	2.68270e+05	3.28672e+02	1.87648e+05	1.95614e+01	1.15658e+04	4.62825e-01	5.18689e+04	1.45516e-01	1.92214e+03	1.97938e+01	2.09336e+01	1.21629e+03	6.51842e+01	1.35938e+04
1.19592e+04	2.68270e+05	2.10463e+02	1.81089e+05	1.84037e+01	1.50661e+04	3.62537e-01	5.04183e+04	1.45615e-01	2.49152e+03	1.44787e+01	1.74738e+01	1.17076e+03	8.95803e+01	1.76832e+04
1.23612e+04	2.68270e+05	1.35633e+02	1.73262e+05	1.71147e+01	1.91945e+04	2.83582e-01	4.87041e+04	1.44548e-01	3.17417e+03	1.05986e+01	1.45838e+01	1.11575e+03	1.19905e+02	2.25204e+04
1.27633e+04	2.68270e+05	8.76206e+01	1.64192e+05	1.57053e+01	2.39456e+04	2.20867e-01	4.67142e+04	1.42127e-01	3.97854e+03	7.73813e+00	1.21443e+01	1.05092e+03	1.56417e+02	2.81086e+04
1.31653e+04	2.68270e+05	5.65271e+01	1.53955e+05	1.41965e+01	2.92798e+04	1.70813e-01	4.44482e+04	1.38220e-01	4.91034e+03	5.61727e+00	1.00690e+01	9.76553e+02	1.98939e+02	3.44135e+04
1.35673e+04	2.68270e+05	3.62906e+01	1.42698e+05	1.26198e+01	3.51197e+04	1.30841e-01	4.19191e+04	1.32765e-01	5.97165e+03	4.04236e+00	8.29562e+00	8.93746e+02	2.46738e+02	4.13591e+04
1.39694e+04	2.68270e+05	2.31133e+01	1.30632e+05	1.10160e+01	4.13502e+04	9.90306e-02	3.91538e+04	1.25785e-01	7.15999e+03	2.87611e+00	6.77905e+00	8.04406e+02	2.98483e+02	4.88265e+04
1.43714e+04	2.68270e+05	1.45653e+01	1.18032e+05	9.43153e+00	4.78233e+04	7.39072e-02	3.61930e+04	1.17396e-01	8.46751e+03	2.01854e+00	5.48581e+00	7.11192e+02	3.52294e+02	5.66582e+04
1.47735e+04	2.68270e+05	9.06372e+00	1.05219e+05	7.91414e+00	5.43677e+04	5.42884e-02	3.30901e+04	1.07809e-01	9.88023e+03	1.39487e+00	4.39017e+00	6.17282e+02	4.05928e+02	6.46662e+04
1.51755e+04	2.68270e+05	5.56288e+00	9.25345e+04	6.50721e+00	6.08023e+04	3.91925e-02	2.99083e+04	9.73215e-02	1.13777e+04	9.47851e-01	3.47110e+00	5.26011e+02	4.57072e+02	7.26471e+04
1.55776e+04	2.68270e+05	3.36641e+00	8.03107e+04	5.24496e+00	6.69540e+04	2.77807e-02	2.67173e+04	8.62948e-02	1.29329e+04	6.32999e-01	2.70994e+00	4.40435e+02	5.03680e+02	8.03986e+04
1.59796e+04	2.68270e+05	2.00997e+00	6.88400e+04	4.14886e+00	7.26742e+04	1.93256e-02	2.35879e+04	7.51254e-02	1.45134e+04	4.15516e-01	2.08904e+00	3.62947e+02	5.44274e+02	8.77381e+04
1.63816e+04	2.68270e+05	1.18590e+00	5.83483e+04	3.22650e+00	7.78527e+04	1.31961e-02	2.05874e+04	6.42088e-02	1.60830e+04	2.68346e-01	1.59091e+00	2.95034e+02	5.78106e+02	9.45187e+04
1.67837e+04	2.68270e+05	6.93059e-01	4.89796e+04	2.47273e+00	8.24253e+04	8.85231e-03	1.77740e+04	5.39015e-02	1.76048e+04	1.70785e-01	1.19814e+00	2.37228e+02	6.05152e+02	1.00639e+05
1.71857e+04	2.68270e+05	4.02372e-01	4.07937e+04	1.87266e+00	8.63732e+04	5.84299e-03	1.51930e+04	4.44871e-02	1.90446e+04	1.07362e-01	8.93707e-01	1.89241e+02	6.25960e+02	1.06047e+05
1.75878e+04	2.68270e+05	2.32822e-01	3.37759e+04	1.40560e+00	8.97167e+04	3.80298e-03	1.28737e+04	3.61542e-02	2.03746e+04	6.68478e-02	6.61500e-01	1.50212e+02	6.41428e+02	1.10735e+05
1.79898e+04	2.68270e+05	1.34702e-01	2.78544e+04	1.04870e+00	9.25040e+04	2.44724e-03	1.08291e+04	2.89891e-02	2.15753e+04	4.13495e-02	4.86891e-01	1.18961e+02	6.52583e+02	1.14733e+05
1.83918e+04	2.68270e+05	7.81620e-02	2.29213e+04	7.79839e-01	9.47997e+04	1.56159e-03	9.05724e+03	2.29857e-02	2.26370e+04	2.54871e-02	3.57150e-01	9.42159e+01	6.60417e+02	1.18098e+05
1.87939e+04	2.68270e+05	4.56091e-02	1.88511e+04	5.79378e-01	9.66742e+04	9.91079e-04	7.54419e+03	1.80672e-02	2.35589e+04	1.56998e-02	2.61640e-01	7.47634e+01	6.65791e+02	1.20900e+05
1.91959e+04	2.68270e+05	2.68227e-02	1.55156e+04	4.30914e-01	9.81962e+04	6.27412e-04	6.26771e+03	1.41116e-02	2.43471e+04	9.69000e-03	1.91790e-01	5.95295e+01	6.69398e+02	1.23213e+05
1.95980e+04	2.68270e+05	1.59259e-02	1.27941e+04	3.21358e-01	9.94284e+04	3.97231e-04	5.20105e+03	1.09772e-02	2.50128e+04	6.00586e-03	1.40910e-01	4.76124e+01	6.71767e+02	1.25113e+05
2.00000e+04	2.68270e+05	9.55914e-03	1.05786e+04	2.40597e-01	1.00425e+05	2.52097e-04	4.31603e+03	8.52107e-03	2.55696e+04	3.74491e-03	1.03908e-01	3.82800e+01	6.73285e+02	1.26668e+05
3.00000e+02	3.72759e+05	2.90752e+05	3.15544e-30	7.20778e-30	7.81117e-30	7.82795e+04	1.33342e-30	7.51843e-32	2.22507e-308	8.57593e-11	6.78578e-31	3.72759e+03	1.16928e-199	2.36632e-57
7.02041e+02	3.72759e+05	2.90752e+05	1.61559e-27	8.34442e-27	6.67633e-27	7.82794e+04	3.59652e-11	4.32751e-28	5.86953e-68	1.09270e-01	1.23534e-27	3.72759e+03	7.96546e-59	4.75500e-36
1.10408e+03	3.72759e+05	2.90736e+05	1.12330e-14	7.95359e-29	1.14027e-27	7.82632e+04	2.44637e-04	4.38883e-27	3.71413e-37	3.27038e+01	3.16557e-18	3.72739e+03	1.58367e-44	3.16557e-18
1.50612e+03	3.72759e+05	2.90521e+05	1.21001e-08	3.43179e-26	2.12869e-26	7.80465e+04	3.89150e-01	2.31317e-18	3.88167e-29	4.66640e+02	7.58439e-12	3.72463e+03	2.39587e-31	7.58440e-12
1.90816e+03	3.72759e+05	2.89672e+05	3.82593e-05	1.16507e-21	8.07794e-28	7.71851e+04	2.80707e+01	2.56192e-13	3.79627e-21	2.16058e+03	3.97575e-08	3.71374e+03	1.10296e-23	3.97578e-08
2.31020e+03	3.72759e+05	2.87707e+05	7.39719e-03	9.90853e-17	4.82161e-22	7.51151e+04	4.56363e+02	5.13238e-10	6.48300e-16	5.79217e+03	1.09855e-05	3.68855e+03	1.15423e-18	1.09860e-05
2.71224e+03	3.72759e+05	2.83916e+05	3.01499e-01	3.04761e-13	2.78883e-17	7.07153e+04	3.19553e+03	1.08039e-07	3.20827e-12	1.12920e+04	5.83962e-04	3.63995e+03	4.08893e-15	5.84070e-04
3.11429e+03	3.72759e+05	2.77010e+05	4.71009e+00	1.23416e-10	9.99895e-14	6.16893e+04	1.29663e+04	5.46753e-06	1.78092e-09	1.75372e+04	1.10817e-02	3.55144e+03	1.82574e-12	1.10871e-02
3.51633e+03	3.72759e+05	2.66144e+05	3.90077e+01	1.34422e-08	5.88814e-11	4.61249e+04	3.48667e+04	1.00194e-04	2.28415e-07	2.21717e+04	1.03638e-01	3.41236e+03	2.12651e-10	1.03739e-01
3.91837e+03	3.72759e+05	2.53621e+05	2.08414e+02	6.10842e-07	1.02564e-08	2.70668e+04	6.58683e+04	8.18865e-04	1.02408e-05	2.27413e+04	5.73396e-01	3.25288e+03	1.01077e-08	5.74225e-01
4.32041e+03	3.72759e+05	2.44199e+05	8.18525e+02	1.52429e-05	7.58900e-07	1.23471e+04	9.27972e+04	3.51007e-03	2.09919e-04	1.94576e+04	2.13734e+00	3.13600e+03	2.59676e-07	2.14107e+00
4.72245e+03	3.72759e+05	2.38763e+05	2.56644e+03	2.40915e-04	2.92534e-05	4.96326e+03	1.08324e+05	9.71289e-03	2.43187e-03	1.50538e+04	6.03345e+00	3.07751e+03	4.18159e-06	6.04587e+00
5.12449e+03	3.72759e+05	2.34067e+05	6.74479e+03	2.59399e-03	6.64473e-04	2.01614e+03	1.15532e+05	2.08705e-02	1.87256e-02	1.13264e+04	1.40967e+01	3.04410e+03	4.56562e-05	1.41396e+01
5.52653e+03	3.72759e+05	2.26740e+05	1.53369e+04	2.01502e-02	9.78863e-03	8.75310e+02	1.18218e+05	3.85374e-02	1.06540e-01	8.52546e+03	2.86862e+01	3.00524e+03	3.60392e-04	2.88616e+01
5.92857e+03	3.72759e+05	2.14044e+05	3.08303e+04	1.18447e-01	1.01050e-01	4.07388e+02	1.18009e+05	6.39865e-02	4.79156e-01	6.42078e+03	5.21730e+01	2.94178e+03	2.17637e-03	5.29379e+01
6.33061e+03	3.72759e+05	1.93856e+05	5.55269e+04	5.44594e-01	7.74537e-01	2.00271e+02	1.15372e+05	9.74203e-02	1.78107e+00	4.78526e+03	8.57306e+01	2.84127e+03	1.05166e-02	8.89387e+01
6.73265e+03	3.72759e+05	1.65433e+05	9.02362e+04	1.98778e+00	4.57327e+00	1.02321e+02	1.10529e+05	1.36822e-01	5.62366e+00	3.48048e+03	1.27097e+02	2.69939e+03	4.19328e-02	1.39461e+02
7.13469e+03	3.72759e+05	1.30570e+05	1.32728e+05	5.72289e+00	2.10717e+01	5.38712e+01	1.04019e+05	1.76460e-01	1.52346e+01	2.44335e+03	1.67532e+02	2.52487e+03	1.39882e-01	2.09878e+02
7.53673e+03	3.72759e+05	9.39970e+04	1.77202e+05	1.27075e+01	7.51907e+01	2.93699e+01	9.69077e+04	2.06894e-01	3.52509e+01	1.65138e+03	1.91794e+02	2.34125e+03	3.89998e-01	3.15540e+02
7.93878e+03	3.72759e+05	6.16841e+04	2.16327e+05	2.15964e+01	2.07580e+02	1.68537e+01	9.04890e+04	2.21474e-01	6.98429e+01	1.08477e+03	1.89296e+02	2.17823e+03	9.13777e-01	4.89450e+02
8.34082e+03	3.72759e+05	3.75833e+04	2.45225e+05	2.92918e+01	4.60465e+02	1.03336e+01	8.56186e+04	2.24055e-01	1.22367e+02	7.05109e+02	1.66577e+02	2.05526e+03	1.86283e+00	7.80788e+02
8.74286e+03	3.72759e+05	2.19385e+04	2.63520e+05	3.41467e+01	8.73849e+02	6.77749e+00	8.23642e+04	2.23103e-01	1.98179e+02	4.61454e+02	1.37916e+02	1.97307e+03	3.46129e+00	1.24778e+03
9.14490e+03	3.72759e+05	1.26479e+04	2.73674e+05	3.65037e+01	1.49624e+03	4.70193e+00	8.02925e+04	2.23200e-01	3.05642e+02	3.07248e+02	1.11792e+02	1.92048e+03	6.04853e+00	1.95645e+03
9.54694e+03	3.72759e+05	7.35052e+03	2.78440e+05	3.72683e+01	2.38995e+03	3.40139e+00	7.89051e+04	2.25156e-01	4.55107e+02	2.08916e+02	9.04880e+01	1.88482e+03	1.00911e+01	2.98313e+03
9.94898e+03	3.72759e+05	4.35074e+03	2.79743e+05	3.71293e+01	3.62947e+03	2.53550e+00	7.78316e+04	2.28461e-01	6.58263e+02	1.45034e+02	7.37045e+01	1.85656e+03	1.61873e+01	4.41499e+03
1.03510e+04	3.72759e+05	2.63169e+03	2.78662e+05	3.64738e+01	5.29784e+03	1.93101e+00	7.68359e+04	2.32435e-01	9.27946e+02	1.02579e+02	6.05387e+01	1.82939e+03	2.50689e+01	6.34810e+03
1.07531e+04	3.72759e+05	1.62615e+03	2.75722e+05	3.54898e+01	7.48224e+03	1.49330e+00	7.57700e+04	2.36490e-01	1.27799e+03	7.37010e+01	5.01294e+01	1.79912e+03	3.75934e+01	8.88369e+03
1.11551e+04	3.72759e+05	1.02412e+03	2.71135e+05	3.42576e+01	1.02690e+04	1.16715e+00	7.45370e+04	2.40129e-01	1.72296e+03	5.36192e+01	4.17947e+01	1.76272e+03	5.47170e+01	1.21229e+04
1.15571e+04	3.72759e+05	6.55274e+02	2.64956e+05	3.28058e+01	1.37371e+04	9.18479e-01	7.30689e+04	2.42914e-01	2.27772e+03	3.93718e+01	3.50259e+01	1.71787e+03	7.74435e+01	1.61604e+04
1.19592e+04	3.72759e+05	4.24470e+02	2.57174e+05	3.11420e+01	1.79517e+04	7.25355e-01	7.13160e+04	2.44442e-01	2.95687e+03	2.90847e+01	2.94504e+01	1.66273e+03	1.06742e+02	2.10762e+04
1.23612e+04	3.72759e+05	2.77359e+02	2.47766e+05	2.92701e+01	2.29558e+04	5.73178e-01	6.92423e+04	2.44343e-01	3.77410e+03	2.15472e+01	2.47967e+01	1.59590e+03	1.43434e+02	2.69277e+04
1.27633e+04	3.72759e+05	1.82156e+02	2.36739e+05	2.72001e+01	2.87629e+04	4.51963e-01	6.68244e+04	2.42290e-01	4.74129e+03	1.59603e+01	2.08672e+01	1.51657e+03	1.88047e+02	3.37405e+04
1.31653e+04	3.72759e+05	1.19823e+02	2.24149e+05	2.49538e+01	3.53496e+04	3.54721e-01	6.40526e+04	2.38018e-01	5.86770e+03	1.17855e+01	1.75179e+01	1.42465e+03	2.40661e+02	4.15006e+04
1.35673e+04	3.72759e+05	7.86877e+01	2.10123e+05	2.25675e+01	4.26507e+04	2.76446e-01	6.09321e+04	2.31351e-01	7.15892e+03	8.65217e+00	1.46439e+01	1.32089e+03	3.00752e+02	5.01478e+04
1.39694e+04	3.72759e+05	5.14324e+01	1.94867e+05	2.00914e+01	5.05566e+04	2.13458e-01	5.74838e+04	2.22221e-01	8.61584e+03	6.29889e+00	1.21686e+01	1.20705e+03	3.67097e+02	5.95720e+04
1.43714e+04	3.72759e+05	3.33715e+01	1.78661e+05	1.75873e+01	5.89154e+04	1.62973e-01	5.37452e+04	2.10690e-01	1.02337e+04	4.53712e+00	1.00356e+01	1.08582e+03	4.37760e+02	6.96147e+04
1.47735e+04	3.72759e+05	2.14472e+01	1.61856e+05	1.51235e+01	6.75394e+04	1.22813e-01	4.97698e+04	1.96959e-01	1.20011e+04	3.22725e+00	8.20289e+00	9.60734e+02	5.10215e+02	8.00743e+04
1.51755e+04	3.72759e+05	1.36305e+01	1.44847e+05	1.27683e+01	7.62172e+04	9.12070e-02	4.56252e+04	1.81368e-01	1.38993e+04	2.26339e+00	6.63761e+00	8.35814e+02	5.81603e+02	9.07176e+04
1.55776e+04	3.72759e+05	8.55819e+00	1.28050e+05	1.05830e+01	8.47298e+04	6.66727e-02	4.13899e+04	1.64377e-01	1.59019e+04	1.56355e+00	5.31278e+00	7.15126e+02	6.49095e+02	1.01297e+05
1.59796e+04	3.72759e+05	5.30750e+00	1.11864e+05	8.61542e+00	9.28703e+04	4.79345e-02	3.71490e+04	1.46537e-01	1.79751e+04	1.06340e+00	4.20437e+00	6.02297e+02	7.10282e+02	1.11569e+05
1.63816e+04	3.72759e+05	3.25304e+00	9.66381e+04	6.89571e+00	1.00462e+05	3.38825e-02	3.29888e+04	1.28449e-01	2.00788e+04	7.12165e-01	3.28954e+00	5.00104e+02	7.63486e+02	1.21314e+05
1.67837e+04	3.72759e+05	1.97314e+00	8.26436e+04	5.43500e+00	1.07372e+05	2.35507e-02	2.89908e+04	1.10709e-01	2.21686e+04	4.70023e-01	2.54572e+00	4.10231e+02	8.07909e+02	1.30356e+05
1.71857e+04	3.72759e+05	1.18676e+00	7.00584e+04	4.22690e+00	1.13520e+05	1.61085e-02	2.52263e+04	9.38607e-02	2.41997e+04	3.06145e-01	1.95030e+00	3.33256e+02	8.43600e+02	1.38570e+05
1.75878e+04	3.72759e+05	7.09533e-01	5.89631e+04	3.25144e+00	1.18881e+05	1.08568e-02	2.17516e+04	7.83434e-02	2.61303e+04	1.97174e-01	1.48101e+00	2.68808e+02	8.71269e+02	1.45887e+05
1.79898e+04	3.72759e+05	4.22841e-01	4.93510e+04	2.48006e+00	1.23473e+05	7.22337e-03	1.86047e+04	6.44623e-02	2.79253e+04	1.25865e-01	1.11654e+00	2.15845e+02	8.92036e+02	1.52294e+05
1.83918e+04	3.72759e+05	2.51876e-01	4.11467e+04	1.88055e+00	1.27348e+05	4.75498e-03	1.58047e+04	5.23754e-02	2.95596e+04	7.98373e-02	8.37192e-01	1.72945e+02	9.07175e+02	1.57817e+05
1.87939e+04	3.72759e+05	1.50366e-01	3.42283e+04	1.42095e+00	1.30581e+05	3.10472e-03	1.33527e+04	4.21040e-02	3.10192e+04	5.04546e-02	6.25502e-01	1.38561e+02	9.17927e+02	1.62520e+05
1.91959e+04	3.72759e+05	9.01770e-02	2.84488e+04	1.07220e+00	1.33255e+05	2.01603e-03	1.12352e+04	3.35591e-02	3.23005e+04	3.18488e-02	4.66537e-01	1.11193e+02	9.25382e+02	1.66482e+05
1.95980e+04	3.72759e+05	5.44377e-02	2.36541e+04	8.09404e-01	1.35453e+05	1.30522e-03	9.42780e+03	2.65773e-02	3.34090e+04	2.01276e-02	3.47969e-01	8.94963e+01	9.30434e+02	1.69794e+05
2.00000e+04	3.72759e+05	3.31335e-02	1.96948e+04	6.12213e-01	1.37255e+05	8.44515e-04	7.89959e+03	2.09554e-02	3.43563e+04	1.27610e-02	2.59929e-01	7.23195e+01	9.33779e+02	1.72546e+05
3.00000e+02	5.17947e+05	4.03999e+05	8.07794e-28	1.93089e-27	2.28369e-27	1.08769e+05	2.68324e-28	3.93538e-28	1.46257e-217	1.19162e-10	7.46333e-28	5.17947e+03	7.60300e-222	5.05665e-35
7.02041e+02	5.17947e+05	4.03999e+05	2.90806e-26	9.15257e-27	1.24564e-26	1.08769e+05	4.23947e-11	2.17115e-28	1.55852e-28	1.51830e-01	2.93086e-27	5.17947e+03	1.69454e-43	4.65403e-36
1.10408e+03	5.17947e+05	4.03977e+05	1.32411e-14	2.28994e-26	1.93857e-26	1.08746e+05	2.88370e-04	6.13081e-27	3.02351e-37	4.54418e+01	3.73147e-18	5.17919e+03	1.31550e-42	3.73147e-18
1.50612e+03	5.17947e+05	4.03678e+05	1.42632e-08	2.01948e-27	2.42338e-27	1.08445e+05	4.58718e-01	2.72669e-18	3.88167e-29	6.48394e+02	8.94025e-12	5.17536e+03	2.82418e-31	8.94025e-12
1.90816e+03	5.17947e+05	4.02500e+05	4.50990e-05	1.37335e-21	1.93870e-26	1.07252e+05	3.30894e+01	3.01998e-13	3.79629e-21	3.00217e+03	4.68654e-08	5.16026e+03	1.30013e-23	4.68657e-08
2.31020e+03	5.17947e+05	3.99804e+05	8.71997e-03	1.16791e-16	4.82113e-22	1.04429e+05	5.38092e+02	6.05222e-10	6.48373e-16	8.05074e+03	1.29514e-05	5.12569e+03	1.36048e-18	1.29520e-05
2.71224e+03	5.17947e+05	3.94743e+05	3.55506e-01	3.59056e-13	2.78653e-17	9.86439e+04	3.77417e+03	1.27708e-07	3.21091e-12	1.57257e+04	6.89135e-04	5.06080e+03	4.81741e-15	6.89263e-04
3.11429e+03	5.17947e+05	3.85804e+05	5.55859e+00	1.45120e-10	9.96268e-14	8.71747e+04	1.54137e+04	6.52316e-06	1.78740e-09	2.46029e+04	1.31255e-02	4.94624e+03	2.14682e-12	1.31321e-02
3.51633e+03	5.17947e+05	3.71827e+05	4.61065e+01	1.57079e-08	5.82123e-11	6.74519e+04	4.21639e+04	1.22553e-04	2.31036e-07	3.16914e+04	1.23904e-01	4.76730e+03	2.48491e-10	1.24027e-01
3.91837e+03	5.17947e+05	3.55062e+05	2.46597e+02	7.03461e-07	9.98268e-09	4.22168e+04	8.22622e+04	1.05064e-03	1.05208e-05	3.36047e+04	6.96995e-01	4.55366e+03	1.16396e-08	6.98057e-01
4.32041e+03	5.17947e+05	3.41330e+05	9.67716e+02	1.71910e-05	7.23942e-07	2.08348e+04	1.20545e+05	4.77911e-03	2.20024e-04	2.98826e+04	2.64853e+00	4.38223e+03	2.92789e-07	2.65355e+00
4.72245e+03	5.17947e+05	3.32985e+05	3.03082e+03	2.67255e-04	2.74796e-05	8.88722e+03	1.44951e+05	1.38341e-02	2.58847e-03	2.37890e+04	7.58400e+00	4.28847e+03	4.63498e-06	7.60072e+00
5.12449e+03	5.17947e+05	3.26565e+05	7.96678e+03	2.85471e-03	6.19093e-04	3.73291e+03	1.57205e+05	3.04807e-02	2.00986e-02	1.82041e+04	1.78715e+01	4.23779e+03	5.01356e-05	1.79256e+01
5.52653e+03	5.17947e+05	3.17587e+05	1.81511e+04	2.21389e-02	9.08721e-03	1.65248e+03	1.62432e+05	5.70689e-02	1.14827e-01	1.38635e+04	3.65906e+01	4.18798e+03	3.93951e-04	3.67941e+01
5.92857e+03	5.17947e+05	3.02366e+05	3.66431e+04	1.30588e-01	9.37346e-02	7.80552e+02	1.63348e+05	9.56820e-02	5.17633e-01	1.05633e+04	6.69894e+01	4.11138e+03	2.37387e-03	6.78294e+01
6.33061e+03	5.17947e+05	2.77976e+05	6.64918e+04	6.06286e-01	7.20083e-01	3.89424e+02	1.60880e+05	1.47072e-01	1.92823e+00	7.99047e+03	1.11142e+02	3.99003e+03	1.14660e-02	1.14555e+02
6.73265e+03	5.17947e+05	2.42918e+05	1.09345e+05	2.25719e+00	4.28556e+00	2.02203e+02	1.55377e+05	2.09094e-01	6.11354e+00	5.92883e+03	1.67428e+02	3.81527e+03	4.58328e-02	1.80340e+02
7.13469e+03	5.17947e+05	1.98427e+05	1.63622e+05	6.74005e+00	2.01312e+01	1.08157e+02	1.47388e+05	2.74561e-01	1.67291e+01	4.26790e+03	2.26787e+02	3.59285e+03	1.54260e-01	2.70816e+02
7.53673e+03	5.17947e+05	1.49349e+05	2.23364e+05	1.58724e+01	7.45077e+01	5.96100e+01	1.38060e+05	3.30109e-01	3.94794e+01	2.96552e+03	2.70758e+02	3.34680e+03	4.38264e-01	4.01386e+02
7.93878e+03	5.17947e+05	1.03020e+05	2.79567e+05	2.90525e+01	2.16079e+02	3.42513e+01	1.28999e+05	3.62542e-01	8.01987e+01	1.99848e+03	2.80905e+02	3.11357e+03	1.05208e+00	6.07650e+02
8.34082e+03	5.17947e+05	6.57790e+04	3.24423e+05	4.22387e+01	5.01897e+02	2.08373e+01	1.21580e+05	3.72233e-01	1.43162e+02	1.32464e+03	2.57827e+02	2.92453e+03	2.18391e+00	9.47681e+02
8.74286e+03	5.17947e+05	3.98447e+04	3.55136e+05	5.18185e+01	9.83988e+02	1.35125e+01	1.16298e+05	3.71658e-01	2.33810e+02	8.78098e+02	2.19281e+02	2.79023e+03	4.08984e+00	1.49336e+03
9.14490e+03	5.17947e+05	2.35703e+04	3.73600e+05	5.72389e+01	1.71863e+03	9.28429e+00	1.12827e+05	3.70829e-01	3.61374e+02	5.89384e+02	1.80438e+02	2.70165e+03	7.15937e+00	2.32521e+03
9.54694e+03	5.17947e+05	1.39333e+04	3.83354e+05	5.96238e+01	2.77715e+03	6.67537e+00	1.10539e+05	3.72946e-01	5.38105e+02	4.02948e+02	1.47303e+02	2.64266e+03	1.19414e+01	3.53450e+03
9.94898e+03	5.17947e+05	8.34323e+03	3.87387e+05	6.01611e+01	4.24676e+03	4.96211e+00	1.08882e+05	3.77784e-01	7.78089e+02	2.80968e+02	1.20645e+02	2.59906e+03	1.91474e+01	5.22518e+03
1.03510e+04	5.17947e+05	5.09125e+03	3.87590e+05	5.96247e+01	6.22657e+03	3.77824e+00	1.07477e+05	3.84293e-01	1.09681e+03	1.99576e+02	9.95259e+01	2.56085e+03	2.96530e+01	7.51256e+03
1.07531e+04	5.17947e+05	3.17040e+03	3.84988e+05	5.84315e+01	8.82264e+03	2.92706e+00	1.06081e+05	3.91459e-01	1.51098e+03	1.44076e+02	8.27561e+01	2.52133e+03	4.44910e+01	1.05197e+04
1.11551e+04	5.17947e+05	2.01236e+03	3.80070e+05	5.67815e+01	1.21422e+04	2.29580e+00	1.04538e+05	3.98424e-01	2.03833e+03	1.05415e+02	6.93101e+01	2.47588e+03	6.48279e+01	1.43719e+04
1.15571e+04	5.17947e+05	1.29883e+03	3.73026e+05	5.47600e+01	1.62871e+04	1.81596e+00	1.02743e+05	4.04456e-01	2.69713e+03	7.79413e+01	5.83922e+01	2.42104e+03	9.19132e+01	1.91897e+04
1.19592e+04	5.17947e+05	8.49896e+02	3.63903e+05	5.23980e+01	2.13459e+04	1.44389e+00	1.00619e+05	4.08893e-01	3.50570e+03	5.80652e+01	4.94074e+01	2.35412e+03	1.26997e+02	2.50808e+04
1.23612e+04	5.17947e+05	5.62024e+02	3.52695e+05	4.97066e+01	2.73859e+04	1.15077e+00	9.81116e+04	4.11126e-01	4.48166e+03	4.34606e+01	4.19157e+01	2.27305e+03	1.71211e+02	3.21308e+04
